date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-07,76.2900009,77.2099991,76.1299973,76.9899979,76.2668457,6258300.0,6258300.0,-0.02316,-0.03,76.53561,"July 07, 22",-3.0E-4
2022-07-06,75.7600021,76.1699982,74.6900024,75.4499969,74.7413101,6895900.0,6895900.0,-1.01869,-1.345,75.20044,"July 06, 22",-0.01345
2022-07-05,75.0599976,76.1299973,73.5999985,76.1100006,75.3951111,8706900.0,8706900.0,0.33511,0.446,75.0417,"July 05, 22",0.00446
2022-07-01,75.7600021,77.0500031,74.6800003,76.75,76.0291061,6017500.0,6017500.0,0.2691,0.355,75.9197,"July 01, 22",0.00355
2022-06-30,76.5699997,76.8300018,74.5299988,76.0599976,75.3455811,1.01824E7,1.01824E7,-1.22442,-1.599,75.56853,"June 30, 22",-0.01599
2022-06-29,78.2799988,79.2900009,77.5100021,78.1900024,77.4555817,8534900.0,8534900.0,-0.82442,-1.053,78.08519,"June 29, 22",-0.01053
2022-06-28,80.3799973,81.2200012,78.0500031,78.1600037,77.4258652,1.02591E7,1.02591E7,-2.95413,-3.675,78.89862,"June 28, 22",-0.03675
2022-06-27,78.4000015,78.4000015,76.9100037,77.4400024,76.7126236,5937600.0,5937600.0,-1.68738,-2.152,77.34088,"June 27, 22",-0.02152
2022-06-24,75.5999985,78.5500031,75.0199966,77.8199997,77.0890503,1.07954E7,1.07954E7,1.48905,1.97,76.88635,"June 24, 22",0.0197
2022-06-23,74.4100037,74.5299988,72.2300034,73.9700012,73.2752151,7958000.0,7958000.0,-1.13479,-1.525,73.34507,"June 23, 22",-0.01525
2022-06-22,73.6399994,74.9100037,73.0899963,74.4000015,73.7011795,6322600.0,6322600.0,0.06118,0.083,73.90039,"June 22, 22",8.3E-4
2022-06-21,75.0699997,75.25,74.1600037,74.6299973,73.9290161,8063800.0,8063800.0,-1.14098,-1.52,74.44634,"June 21, 22",-0.0152
2022-06-17,73.8099976,74.6200027,72.6600037,72.9000015,72.2152634,1.72859E7,1.72859E7,-1.59473,-2.161,73.16509,"June 17, 22",-0.02161
2022-06-16,74.0899963,74.3600006,72.4899979,73.9499969,73.2554016,1.10684E7,1.10684E7,-0.83459,-1.126,73.36847,"June 16, 22",-0.01126
2022-06-15,75.8000031,77.1999969,74.3300018,76.0199966,75.305954,9273300.0,9273300.0,-0.49405,-0.652,75.61198,"June 15, 22",-0.00652
2022-06-14,75.4199982,76.7699966,74.2699966,74.9599991,74.2559128,7400300.0,7400300.0,-1.16409,-1.543,75.09864,"June 14, 22",-0.01543
2022-06-13,75.0199966,76.2600021,74.1399994,75.1800003,74.4738464,1.04464E7,1.04464E7,-0.54615,-0.728,74.95795,"June 13, 22",-0.00728
2022-06-10,79.5400009,79.7099991,76.9499969,77.4000015,76.6729965,9671600.0,9671600.0,-2.867,-3.604,77.77766,"June 10, 22",-0.03604
2022-06-09,82.6999969,82.8799973,81.1500015,81.1600037,80.3976822,6951700.0,6951700.0,-2.30231,-2.784,81.47589,"June 09, 22",-0.02784
2022-06-08,84.5,85.1299973,82.7399979,83.1999969,82.4185181,6787200.0,6787200.0,-2.08148,-2.463,83.4295,"June 08, 22",-0.02463
2022-06-07,84.1500015,85.4000015,83.8799973,85.3300018,84.528511,4514300.0,4514300.0,0.37851,0.45,84.60284,"June 07, 22",0.0045
2022-06-06,85.1999969,86.2799988,84.7399979,84.8700027,84.0728378,4022400.0,4022400.0,-1.12716,-1.323,85.03094,"June 06, 22",-0.01323
2022-06-03,84.1699982,84.9899979,83.6800003,84.1200027,83.3298798,5276900.0,5276900.0,-0.84012,-0.998,83.99996,"June 03, 22",-0.00998
2022-06-02,85.1800003,85.3799973,83.6699982,85.1999969,84.3997269,7468700.0,7468700.0,-0.78027,-0.916,84.48324,"June 02, 22",-0.00916
2022-06-01,86.4400024,86.7799988,83.7099991,85.0,84.2016144,6543900.0,6543900.0,-2.23839,-2.59,84.8972,"June 01, 22",-0.0259
2022-05-31,85.4599991,86.8199997,84.9300003,86.1399994,85.3309021,1.07807E7,1.07807E7,-0.1291,-0.151,85.69363,"May 31, 22",-0.00151
2022-05-27,85.5699997,86.4800034,84.9199982,86.4499969,85.6379929,6300000.0,6300000.0,0.06799,0.079,85.67933,"May 27, 22",7.9E-4
2022-05-26,83.3499985,85.5500031,83.2399979,85.0,84.2016144,8573400.0,8573400.0,0.85162,1.022,84.33054,"May 26, 22",0.01022
2022-05-25,81.2799988,82.8199997,81.0,82.2300034,81.457634,6747800.0,6747800.0,0.17764,0.219,81.75921,"May 25, 22",0.00219
2022-05-24,81.8000031,82.2200012,80.0500031,81.9599991,81.1901627,6225700.0,6225700.0,-0.60984,-0.746,81.15339,"May 24, 22",-0.00746
2022-05-23,80.7900009,83.3399963,80.0999985,82.3099976,81.5368729,7787700.0,7787700.0,0.74687,0.924,81.65896,"May 23, 22",0.00924
2022-05-20,80.6200027,81.2099991,77.5699997,79.3700027,78.6244965,8705000.0,8705000.0,-1.99551,-2.475,79.13483,"May 20, 22",-0.02475
2022-05-19,79.7300034,81.1800003,79.5,79.9599991,79.2089539,7852800.0,7852800.0,-0.52105,-0.654,79.96298,"May 19, 22",-0.00654
2022-05-18,81.9000015,82.2200012,80.3199997,80.6900024,79.9320984,5949400.0,5949400.0,-1.9679,-2.403,80.82403,"May 18, 22",-0.02403
2022-05-17,81.6399994,83.2600021,81.3300018,82.9300003,82.1510544,6507100.0,6507100.0,0.51105,0.626,82.24702,"May 17, 22",0.00626
2022-05-16,80.3899994,80.9300003,78.8499985,79.9000015,79.1495132,5703600.0,5703600.0,-1.24049,-1.543,79.64317,"May 16, 22",-0.01543
2022-05-13,79.5999985,81.5,79.4700012,80.5400009,79.7835083,7948000.0,7948000.0,0.18351,0.231,80.25117,"May 13, 22",0.00231
2022-05-12,78.0500031,79.5199966,76.75,78.5899963,77.8518143,1.03156E7,1.03156E7,-0.19819,-0.254,78.0406,"May 12, 22",-0.00254
2022-05-11,80.0699997,82.0599976,78.7600021,78.8899994,78.1490021,8060000.0,8060000.0,-1.921,-2.399,79.65633,"May 11, 22",-0.02399
2022-05-10,82.0100021,82.6600037,78.7200012,80.2600021,79.506134,9261000.0,9261000.0,-2.50387,-3.053,80.29538,"May 10, 22",-0.03053
2022-05-09,82.5400009,83.2399979,80.7200012,81.1500015,80.3877792,1.1161E7,1.1161E7,-2.15222,-2.607,81.44926,"May 09, 22",-0.02607
2022-05-06,84.1399994,84.5699997,82.3099976,84.2300034,83.4388504,7333600.0,7333600.0,-0.70115,-0.833,83.43962,"May 06, 22",-0.00833
2022-05-05,85.75,86.1600037,83.4100037,84.9400024,84.1421814,8556500.0,8556500.0,-1.60782,-1.875,84.57073,"May 05, 22",-0.01875
2022-05-04,84.0699997,87.5299988,83.9400024,87.2200012,86.4007645,1.0495E7,1.0495E7,2.33076,2.772,85.95692,"May 04, 22",0.02772
2022-05-03,82.4899979,84.8099976,82.25,83.75,82.963356,9430500.0,9430500.0,0.47336,0.574,83.34112,"May 03, 22",0.00574
2022-05-02,80.5899963,82.1399994,80.0299988,81.9599991,81.1901627,8737100.0,8737100.0,0.60017,0.745,81.12005,"May 02, 22",0.00745
2022-04-29,83.0599976,83.7399979,80.3099976,80.5899963,79.8330307,8097300.0,8097300.0,-3.22697,-3.885,81.29434,"April 29, 22",-0.03885
2022-04-28,82.6999969,83.8499985,81.6100006,83.4000015,82.6166458,6974600.0,6974600.0,-0.08335,-0.101,82.69221,"April 28, 22",-0.00101
2022-04-27,82.3799973,83.6699982,81.8099976,82.2099991,80.7443924,9522900.0,9522900.0,-1.6356,-1.985,82.0748,"April 27, 22",-0.01985
2022-04-26,84.2900009,85.2200012,82.2799988,82.3700027,80.9015427,1.0062E7,1.0062E7,-3.38846,-4.02,82.80051,"April 26, 22",-0.0402
2022-04-25,84.0299988,85.3099976,82.8899994,85.0500031,83.5337677,1.15776E7,1.15776E7,-0.49623,-0.591,83.91125,"April 25, 22",-0.00591
2022-04-22,88.1200027,88.2099991,84.6299973,84.7399979,83.2292862,1.14554E7,1.14554E7,-4.89072,-5.55,85.35643,"April 22, 22",-0.0555
2022-04-21,91.5299988,92.9300003,88.7099991,88.9100037,87.3249512,9563900.0,9563900.0,-4.20505,-4.594,89.65498,"April 21, 22",-0.04594
2022-04-20,89.6100006,91.5800018,89.6100006,90.6100006,88.9946442,1.18284E7,1.18284E7,-0.61536,-0.687,90.06155,"April 20, 22",-0.00687
2022-04-19,87.0100021,89.1100006,86.9199982,88.9100037,87.3249512,1.26377E7,1.26377E7,0.31495,0.362,87.78498,"April 19, 22",0.00362
2022-04-18,84.3899994,87.1800003,84.3199997,86.4800034,84.9382706,7897500.0,7897500.0,0.54827,0.65,85.47942,"April 18, 22",0.0065
2022-04-14,86.0100021,87.9000015,84.5899963,84.7600021,83.2489395,1.63484E7,1.63484E7,-2.76106,-3.21,85.24631,"April 14, 22",-0.0321
2022-04-13,82.9300003,84.25,82.7799988,84.1299973,82.6301651,8760300.0,8760300.0,-0.29984,-0.362,83.22005,"April 13, 22",-0.00362
2022-04-12,83.7600021,85.9800034,83.5400009,83.9300003,82.4337311,8057300.0,8057300.0,-1.32627,-1.583,83.98458,"April 12, 22",-0.01583
2022-04-11,83.5800018,85.8199997,83.0199966,84.0199966,82.5221252,8290400.0,8290400.0,-1.05788,-1.266,83.78737,"April 11, 22",-0.01266
2022-04-08,83.5299988,84.7699966,82.9599991,84.0599976,82.561409,6937500.0,6937500.0,-0.96859,-1.16,83.43047,"April 08, 22",-0.0116
2022-04-07,82.8799973,83.6100006,81.4000015,83.1299973,81.6479874,1.19029E7,1.19029E7,-1.23201,-1.486,82.21933,"April 07, 22",-0.01486
2022-04-06,84.7200012,84.8099976,82.75,83.1299973,81.6479874,1.04932E7,1.04932E7,-3.07201,-3.626,83.06933,"April 06, 22",-0.03626
2022-04-05,86.5500031,86.8300018,84.9400024,85.2799988,83.7596664,1.15874E7,1.15874E7,-2.79034,-3.224,85.17656,"April 05, 22",-0.03224
2022-04-04,86.5400009,87.5699997,85.8099976,87.2799988,85.7240067,8098900.0,8098900.0,-0.81599,-0.943,86.368,"April 04, 22",-0.00943
2022-04-01,88.1399994,88.5299988,85.9100037,86.9899979,85.4391785,8192300.0,8192300.0,-2.70082,-3.064,86.62639,"April 01, 22",-0.03064
2022-03-31,89.7200012,90.1900024,87.4000015,87.4000015,85.8418732,8422700.0,8422700.0,-3.87813,-4.322,87.81063,"March 31, 22",-0.04322
2022-03-30,91.8600006,91.9400024,89.7600021,90.2699966,88.6606979,7289800.0,7289800.0,-3.1993,-3.483,90.12023,"March 30, 22",-0.03483
2022-03-29,93.3899994,93.3899994,91.0500031,91.8399963,90.202713,7431600.0,7431600.0,-3.18729,-3.413,91.54757,"March 29, 22",-0.03413
2022-03-28,92.2799988,92.3000031,90.1399994,91.2699966,89.642868,8680800.0,8680800.0,-2.63713,-2.858,90.69429,"March 28, 22",-0.02858
2022-03-25,92.4800034,93.9700012,91.9899979,92.3799973,90.7330856,6592800.0,6592800.0,-1.74692,-1.889,92.23103,"March 25, 22",-0.01889
2022-03-24,92.5500031,93.0999985,91.8499985,92.1299973,90.4875488,6488300.0,6488300.0,-2.06245,-2.228,91.81252,"March 24, 22",-0.02228
2022-03-23,93.4100037,94.0,91.8899994,92.3799973,90.7330856,7465400.0,7465400.0,-2.67692,-2.866,92.2077,"March 23, 22",-0.02866
2022-03-22,93.1600037,94.5999985,92.8700027,94.2200012,92.5402832,7565100.0,7565100.0,-0.61972,-0.665,93.33676,"March 22, 22",-0.00665
2022-03-21,94.7200012,94.9100037,92.2099991,92.6100006,90.958992,8568700.0,8568700.0,-3.76101,-3.971,92.693,"March 21, 22",-0.03971
2022-03-18,93.4800034,94.9000015,92.4199982,94.8199997,93.1295853,1.63254E7,1.63254E7,-0.35042,-0.375,93.48319,"March 18, 22",-0.00375
2022-03-17,90.1999969,94.1900024,89.9199982,93.8600006,92.1867065,1.51568E7,1.51568E7,1.98671,2.203,92.0989,"March 17, 22",0.02203
2022-03-16,88.0100021,92.3499985,88.0,91.7600021,90.1241455,1.76359E7,1.76359E7,2.11414,2.402,90.15805,"March 16, 22",0.02402
2022-03-15,85.4499969,86.6999969,84.5800018,86.3300018,84.790947,8672400.0,8672400.0,-0.65905,-0.771,85.35698,"March 15, 22",-0.00771
2022-03-14,85.8499985,86.7099991,84.4700012,84.7200012,83.2096558,8280700.0,8280700.0,-2.64034,-3.076,84.79655,"March 14, 22",-0.03076
2022-03-11,87.1200027,87.7600021,85.0800018,85.1800003,83.6614456,8568100.0,8568100.0,-3.45856,-3.97,85.50048,"March 11, 22",-0.0397
2022-03-10,85.7699966,87.8000031,85.0100021,85.8600006,84.3293228,1.13516E7,1.13516E7,-1.44067,-1.68,85.71311,"March 10, 22",-0.0168
2022-03-09,86.2399979,88.9899979,86.0999985,87.4000015,85.8418732,1.29946E7,1.29946E7,-0.39812,-0.462,86.97729,"March 09, 22",-0.00462
2022-03-08,83.6299973,85.75,81.9700012,83.3099976,81.8247833,1.16412E7,1.16412E7,-1.80521,-2.159,83.18159,"March 08, 22",-0.02159
2022-03-07,85.0299988,86.0800018,83.4199982,83.4499969,81.9622879,1.26809E7,1.26809E7,-3.06771,-3.608,83.82076,"March 07, 22",-0.03608
2022-03-04,86.1999969,86.9000015,84.7600021,86.3600006,84.8204117,1.19507E7,1.19507E7,-1.37959,-1.6,85.49347,"March 04, 22",-0.016
2022-03-03,89.6800003,90.25,87.0699997,87.7799988,86.2150879,1.21971E7,1.21971E7,-3.46491,-3.864,87.84503,"March 03, 22",-0.03864
2022-03-02,88.0599976,89.2799988,87.0199966,88.3799973,86.8043976,1.80075E7,1.80075E7,-1.2556,-1.426,87.70146,"March 02, 22",-0.01426
2022-03-01,90.0,90.0,86.4899979,87.6299973,86.0677643,1.83418E7,1.83418E7,-3.93224,-4.369,87.51925,"March 01, 22",-0.04369
2022-02-28,91.5899963,92.2200012,89.9199982,90.7399979,89.1223221,1.79551E7,1.79551E7,-2.46767,-2.694,90.42077,"February 28, 22",-0.02694
2022-02-25,92.0699997,94.6999969,91.6299973,94.5500031,92.8644104,9717400.0,9717400.0,0.79441,0.863,93.0648,"February 25, 22",0.00863
2022-02-24,89.8499985,92.1800003,88.5299988,91.8099976,90.1732483,1.8518E7,1.8518E7,0.32325,0.36,90.29442,"February 24, 22",0.0036
2022-02-23,95.6999969,95.7200012,93.0800018,93.5500031,91.8822327,8722200.0,8722200.0,-3.81776,-3.989,93.56075,"February 23, 22",-0.03989
2022-02-22,94.6800003,96.7699966,93.9000015,94.75,93.0608368,9143700.0,9143700.0,-1.61916,-1.71,94.57694,"February 22, 22",-0.0171
2022-02-18,95.2600021,96.0400009,93.1100006,95.4199982,93.718895,1.63218E7,1.63218E7,-1.54111,-1.618,94.28963,"February 18, 22",-0.01618
2022-02-17,100.0199966,100.2099991,95.8899994,96.1500015,94.4358826,1.56203E7,1.56203E7,-5.58411,-5.583,96.84529,"February 17, 22",-0.05583
2022-02-16,102.5,103.0400009,100.6699982,101.1500015,99.3467407,1.01907E7,1.01907E7,-3.15326,-3.076,101.01891,"February 16, 22",-0.03076
2022-02-15,103.5199966,104.3499985,102.1200027,103.4300003,101.5860901,6714100.0,6714100.0,-1.93391,-1.868,102.68536,"February 15, 22",-0.01868
2022-02-14,104.0299988,104.5,101.5999985,102.5699997,100.7414246,1.11103E7,1.11103E7,-3.28857,-3.161,102.28047,"February 14, 22",-0.03161
2022-02-11,107.0,108.3899994,103.8199997,104.5699997,102.7057724,9755900.0,9755900.0,-4.29423,-4.013,104.97192,"February 11, 22",-0.04013
2022-02-10,108.1900024,109.7300034,107.1500015,107.5699997,105.6522903,8116200.0,8116200.0,-2.53771,-2.346,107.51077,"February 10, 22",-0.02346
2022-02-09,106.9300003,109.0800018,106.8499985,108.7300034,106.7916107,1.10543E7,1.10543E7,-0.13839,-0.129,107.57387,"February 09, 22",-0.00129
2022-02-08,105.9700012,107.3199997,105.3199997,106.3499985,104.4540329,9249000.0,9249000.0,-1.51597,-1.431,105.69801,"February 08, 22",-0.01431
2022-02-07,104.0500031,106.1800003,103.6399994,105.1800003,103.3048935,9129000.0,9129000.0,-0.74511,-0.716,104.37496,"February 07, 22",-0.00716
2022-02-04,102.1500015,105.0199966,102.0699997,104.1100006,102.2539673,7881800.0,7881800.0,0.10397,0.102,103.11465,"February 04, 22",0.00102
2022-02-03,103.6699982,104.0999985,102.1299973,102.2900009,100.466423,5986500.0,5986500.0,-3.20358,-3.09,102.23214,"February 03, 22",-0.0309
2022-02-02,103.8000031,104.3000031,102.3000031,103.9199982,102.0673523,9596300.0,9596300.0,-1.73265,-1.669,102.88912,"February 02, 22",-0.01669
2022-02-01,102.9599991,104.0999985,102.2399979,103.9499969,102.096817,7885700.0,7885700.0,-0.86318,-0.838,102.81227,"February 01, 22",-0.00838
2022-01-31,100.9700012,102.7399979,100.2799988,102.5400009,100.7119675,8467000.0,8467000.0,-0.25803,-0.256,101.24399,"January 31, 22",-0.00256
2022-01-28,99.0999985,101.9199982,98.1500015,101.8000031,99.9851532,1.40448E7,1.40448E7,0.88515,0.893,100.01838,"January 28, 22",0.00893
2022-01-27,101.3099976,102.2300034,99.6600037,101.1500015,98.6592255,1.78431E7,1.78431E7,-2.65077,-2.616,100.18308,"January 27, 22",-0.02616
2022-01-26,100.1500015,101.75,98.9000015,100.1699982,97.7033539,1.33444E7,1.33444E7,-2.44665,-2.443,99.45112,"January 26, 22",-0.02443
2022-01-25,96.5800018,99.8300018,95.0100021,99.0400009,96.601181,1.60607E7,1.60607E7,0.02118,0.022,97.14706,"January 25, 22",2.2E-4
2022-01-24,96.0199966,98.3199997,93.6800003,98.0800018,95.6648254,1.95273E7,1.95273E7,-0.35517,-0.37,95.88828,"January 24, 22",-0.0037
2022-01-21,98.1399994,99.5599976,96.3499985,98.8600006,96.425621,2.25683E7,2.25683E7,-1.71438,-1.747,97.44521,"January 21, 22",-0.01747
2022-01-20,96.5999985,101.9599991,96.5999985,99.8300018,97.3717346,2.26376E7,2.26376E7,0.77174,0.799,98.64391,"January 20, 22",0.00799
2022-01-19,98.0100021,98.25,94.9599991,95.7300034,93.3726883,1.97161E7,1.97161E7,-4.63731,-4.731,95.52756,"January 19, 22",-0.04731
2022-01-18,95.9300003,96.4400024,92.9400024,94.0100021,91.6950455,2.18031E7,2.18031E7,-4.23495,-4.415,93.69168,"January 18, 22",-0.04415
2022-01-14,99.75,100.4700012,97.3899994,98.8799973,96.4451141,1.67249E7,1.67249E7,-3.30489,-3.313,98.1017,"January 14, 22",-0.03313
2022-01-13,103.4300003,104.3499985,102.1399994,102.5500031,100.0247421,6267700.0,6267700.0,-3.40526,-3.292,102.17158,"January 13, 22",-0.03292
2022-01-12,106.0500031,106.4700012,102.3499985,103.0500031,100.5124359,1.08552E7,1.08552E7,-5.53757,-5.222,103.11081,"January 12, 22",-0.05222
2022-01-11,104.1600037,106.0899963,103.5800018,105.9199982,103.3117599,7320200.0,7320200.0,-0.84824,-0.814,104.32725,"January 11, 22",-0.00814
2022-01-10,104.7200012,105.0999985,102.8300018,104.1299973,101.5658417,8904900.0,8904900.0,-3.15416,-3.012,103.16528,"January 10, 22",-0.03012
2022-01-07,103.5100021,104.5299988,102.9300003,104.0500031,101.4878082,6128400.0,6128400.0,-2.02219,-1.954,102.9826,"January 07, 22",-0.01954
2022-01-06,104.1200027,104.2099991,100.6200027,103.4199982,100.8733139,1.00592E7,1.00592E7,-3.24669,-3.118,101.90111,"January 06, 22",-0.03118
2022-01-05,103.6999969,105.0299988,101.5699997,101.6800003,99.1761627,1.02888E7,1.02888E7,-4.52383,-4.362,101.92539,"January 05, 22",-0.04362
2022-01-04,102.0,104.6800003,101.9800034,104.2600021,101.6926422,8967000.0,8967000.0,-0.30736,-0.301,102.78422,"January 04, 22",-0.00301
2022-01-03,99.3300018,101.4000015,99.3000031,100.1900024,97.7228622,8481900.0,8481900.0,-1.60714,-1.618,99.47429,"January 03, 22",-0.01618
2021-12-31,98.7300034,99.2099991,97.4800034,98.1600037,95.7428513,5124800.0,5124800.0,-2.98715,-3.026,97.47762,"December 31, 21",-0.03026
2021-12-30,98.8600006,99.9700012,98.7200012,98.8000031,96.3670959,3564900.0,3564900.0,-2.4929,-2.522,98.35237,"December 30, 21",-0.02522
2021-12-29,100.0500031,100.5100021,98.6900024,98.7300034,96.2988129,6923100.0,6923100.0,-3.75119,-3.749,98.49961,"December 29, 21",-0.03749
2021-12-28,100.5999985,101.0,99.5800018,99.9700012,97.5082855,4269700.0,4269700.0,-3.09171,-3.073,99.36276,"December 28, 21",-0.03073
2021-12-27,99.7200012,100.5299988,99.1100006,100.4000015,97.9276962,4196000.0,4196000.0,-1.7923,-1.797,99.18923,"December 27, 21",-0.01797
2021-12-23,99.0100021,99.9700012,98.7699966,99.3399963,96.8937912,4482200.0,4482200.0,-2.11621,-2.137,98.5446,"December 23, 21",-0.02137
2021-12-22,97.6900024,98.6800003,97.4599991,98.3000031,95.8794098,4798400.0,4798400.0,-1.81059,-1.853,97.3398,"December 22, 21",-0.01853
2021-12-21,96.1800003,98.5100021,96.0699997,97.7699966,95.3624496,8235100.0,8235100.0,-0.81755,-0.85,96.64748,"December 21, 21",-0.0085
2021-12-20,95.6100006,95.8899994,94.2099991,95.3700027,93.0215607,1.19314E7,1.19314E7,-2.58844,-2.707,94.37385,"December 20, 21",-0.02707
2021-12-17,99.4700012,99.5199966,96.8099976,97.1299973,94.738205,2.08514E7,2.08514E7,-4.7318,-4.757,97.02273,"December 17, 21",-0.04757
2021-12-16,101.2900009,101.4199982,99.6600037,100.3000031,97.8301544,7889900.0,7889900.0,-3.45985,-3.416,99.63672,"December 16, 21",-0.03416
2021-12-15,99.1200027,99.8300018,97.1299973,99.4300003,96.981575,7055000.0,7055000.0,-2.13843,-2.157,97.98052,"December 15, 21",-0.02157
2021-12-14,96.75,99.4400024,96.5699997,98.8199997,96.3865891,1.11059E7,1.11059E7,-0.36341,-0.376,97.46553,"December 14, 21",-0.00376
2021-12-13,98.1500015,98.1999969,96.8000031,97.1699982,94.7772217,1.00571E7,1.00571E7,-3.37278,-3.436,96.59241,"December 13, 21",-0.03436
2021-12-10,100.9400024,101.2600021,98.3799973,98.4300003,96.0062027,1.0429E7,1.0429E7,-4.9338,-4.888,98.54873,"December 10, 21",-0.04888
2021-12-09,100.7699966,101.8199997,100.25,100.5800018,98.1032562,7749600.0,7749600.0,-2.66674,-2.646,100.05775,"December 09, 21",-0.02646
2021-12-08,102.6600037,103.1600037,101.2300034,101.25,98.756752,9089700.0,9089700.0,-3.90325,-3.802,101.04892,"December 08, 21",-0.03802
2021-12-07,100.3700027,103.1100006,100.3399963,102.5,99.975975,1.06744E7,1.06744E7,-0.39403,-0.393,101.14199,"December 07, 21",-0.00393
2021-12-06,100.0,100.7099991,98.8000031,99.2699966,96.8255081,9624500.0,9624500.0,-3.17449,-3.174,98.7785,"December 06, 21",-0.03174
2021-12-03,100.0400009,100.8700027,96.8499985,98.2099991,95.7916183,9811800.0,9811800.0,-4.24838,-4.247,97.83721,"December 03, 21",-0.04247
2021-12-02,96.0,99.75,95.3000031,98.8600006,96.425621,1.06858E7,1.06858E7,0.42562,0.443,97.15854,"December 02, 21",0.00443
2021-12-01,96.9800034,98.6100006,95.2600021,95.2600021,92.9142609,1.17082E7,1.17082E7,-4.06574,-4.192,95.59475,"December 01, 21",-0.04192
2021-11-30,96.4300003,96.5,93.8799973,94.8199997,92.4850922,2.05862E7,2.05862E7,-3.94491,-4.091,94.28836,"November 30, 21",-0.04091
2021-11-29,99.0400009,99.5999985,95.9599991,97.2300034,94.8357544,1.37934E7,1.37934E7,-4.20425,-4.245,96.79858,"November 29, 21",-0.04245
2021-11-26,98.0500031,98.1600037,95.8700027,97.9300003,95.5185165,1.17382E7,1.17382E7,-2.53149,-2.582,96.51617,"November 26, 21",-0.02582
2021-11-24,101.8399963,102.2300034,100.1100006,101.1200027,98.6299591,7146400.0,7146400.0,-3.21004,-3.152,100.32332,"November 24, 21",-0.03152
2021-11-23,100.3099976,102.1299973,100.1800003,101.8600006,99.351738,8559200.0,8559200.0,-0.95826,-0.955,100.55391,"November 23, 21",-0.00955
2021-11-22,98.2900009,100.5299988,97.8199997,99.3199997,96.8742828,1.04304E7,1.04304E7,-1.41572,-1.44,98.40809,"November 22, 21",-0.0144
2021-11-19,96.2200012,97.8799973,94.9499969,96.9100037,94.5236359,9923400.0,9923400.0,-1.69637,-1.763,95.78454,"November 19, 21",-0.01763
2021-11-18,97.9300003,98.2600021,96.4899979,97.6800003,95.2746735,6850200.0,6850200.0,-2.65533,-2.711,96.67489,"November 18, 21",-0.02711
2021-11-17,100.5100021,100.6299973,97.3499985,97.6800003,95.2746735,9670700.0,9670700.0,-5.23533,-5.209,97.75156,"November 17, 21",-0.05209
2021-11-16,100.0,101.5599976,99.5100021,100.6900024,98.2105484,6448500.0,6448500.0,-1.78945,-1.789,99.76018,"November 16, 21",-0.01789
2021-11-15,100.0299988,100.8000031,99.9599991,100.2099991,97.7423706,5652200.0,5652200.0,-2.28763,-2.287,99.50079,"November 15, 21",-0.02287
2021-11-12,99.2099991,99.8899994,98.0500031,99.8499985,97.3912354,7270300.0,7270300.0,-1.81876,-1.833,98.44375,"November 12, 21",-0.01833
2021-11-11,98.0400009,99.3099976,97.4700012,98.8799973,96.4451141,6249600.0,6249600.0,-1.59489,-1.627,97.7417,"November 11, 21",-0.01627
2021-11-10,98.7399979,99.6200027,97.7200012,97.7699966,95.3624496,9191500.0,9191500.0,-3.37755,-3.421,97.56748,"November 10, 21",-0.03421
2021-11-09,99.4599991,100.3099976,98.2799988,99.7099991,97.2546768,8756900.0,8756900.0,-2.20532,-2.217,98.61489,"November 09, 21",-0.02217
2021-11-08,100.4599991,101.8000031,99.9700012,100.0699997,97.6058197,7332000.0,7332000.0,-2.85418,-2.841,99.79194,"November 08, 21",-0.02841
2021-11-05,101.3300018,101.9800034,99.7300034,99.8700027,97.4107437,8449600.0,8449600.0,-3.91926,-3.868,99.70692,"November 05, 21",-0.03868
2021-11-04,102.2300034,102.3099976,98.1699982,99.7900009,97.3327103,1.48238E7,1.48238E7,-4.89729,-4.79,99.2709,"November 04, 21",-0.0479
2021-11-03,104.3899994,104.7300034,101.8799973,102.6100006,100.0832672,9009000.0,9009000.0,-4.30673,-4.126,102.23109,"November 03, 21",-0.04126
2021-11-02,103.9300003,105.3399963,103.3700027,104.6600037,102.0827942,7191700.0,7191700.0,-1.84721,-1.777,103.5976,"November 02, 21",-0.01777
2021-11-01,103.8899994,104.3300018,102.6900024,104.0,101.4390335,5432400.0,5432400.0,-2.45097,-2.359,102.81968,"November 01, 21",-0.02359
2021-10-29,102.1100006,103.3099976,101.9300003,102.7799988,100.2490845,8056900.0,8056900.0,-1.86092,-1.822,101.82969,"October 29, 21",-0.01822
2021-10-28,101.8899994,102.6299973,100.8000031,102.5,99.975975,6663000.0,6663000.0,-1.91402,-1.879,101.13533,"October 28, 21",-0.01879
2021-10-27,102.9700012,103.8399963,101.8300018,101.8700027,98.6787262,7542400.0,7542400.0,-4.29128,-4.168,101.44957,"October 27, 21",-0.04168
2021-10-26,102.1200027,103.9800034,101.6900024,103.4700012,100.2286072,7649500.0,7649500.0,-1.8914,-1.852,101.9662,"October 26, 21",-0.01852
2021-10-25,102.3000031,102.7399979,101.6600037,101.9100037,98.7174835,3836000.0,3836000.0,-3.58252,-3.502,101.03916,"October 25, 21",-0.03502
2021-10-22,100.7399979,102.2399979,100.5699997,101.8000031,98.6109161,6761500.0,6761500.0,-2.12908,-2.113,100.47364,"October 22, 21",-0.02113
